58354	3137	12021	32	2019	11	28	29	39	2	89	16	9	9	9	9	9
58354	3137	12021	32	2019	11	29	24	46	4	69	4	9	9	9	9	9
58354	3137	12021	32	2019	11	30	12	26	6	42	6	9	9	9	9	9
58356	3124	12100	32	2019	11	1	12	30	5	66	4	9	9	9	9	9
58356	3124	12100	32	2019	11	2	8	24	4	49	5	9	9	9	9	9
58356	3124	12100	32	2019	11	3	12	25	3	58	4	9	9	9	9	9
58356	3124	12100	32	2019	11	4	10	38	3	85	3	9	9	9	9	9
58356	3124	12100	32	2019	11	5	13	29	4	63	2	9	9	9	9	9
58356	3124	12100	32	2019	11	6	9	27	6	47	7	9	9	9	9	9
58356	3124	12100	32	2019	11	7	15	36	3	70	4	9	9	9	9	9
58356	3124	12100	32	2019	11	8	11	34	3	69	3	9	9	9	9	9
58356	3124	12100	32	2019	11	9	8	22	3	48	2	9	9	9	9	9
58356	3124	12100	32	2019	11	10	33	67	14	121	14	9	9	9	9	9
58356	3124	12100	32	2019	11	11	11	21	13	43	16	9	9	9	9	9
58356	3124	12100	32	2019	11	12	15	40	9	73	8	9	9	9	9	9
58356	3124	12100	32	2019	11	13	28	56	15	106	14	9	9	9	9	9
58356	3124	12100	32	2019	11	14	15	38	16	91	16	9	9	9	9	9
58356	3124	12100	32	2019	11	15	17	41	10	74	11	9	9	9	9	9
58356	3124	12100	32	2019	11	16	20	37	10	62	9	9	9	9	9	9
58356	3124	12100	32	2019	11	17	26	42	10	74	9	9	9	9	9	9
58356	3124	12100	32	2019	11	18	17	55	15	125	1	9	9	9	9	9
58356	3124	12100	32	2019	11	19	13	31	15	67	16	9	9	9	9	9
58356	3124	12100	32	2019	11	20	11	34	4	68	4	9	9	9	9	9
58356	3124	12100	32	2019	11	21	14	28	5	55	5	9	9	9	9	9
58356	3124	12100	32	2019	11	22	8	23	6	41	6	9	9	9	9	9
58356	3124	12100	32	2019	11	23	11	33	7	56	7	9	9	9	9	9
58356	3124	12100	32	2019	11	24	21	55	3	124	1	9	9	9	9	9
58356	3124	12100	32	2019	11	25	20	61	3	115	3	9	9	9	9	9
58356	3124	12100	32	2019	11	26	14	27	3	52	1	9	9	9	9	9
58356	3124	12100	32	2019	11	27	16	33	16	68	1	9	9	9	9	9
58356	3124	12100	32	2019	11	28	24	39	16	80	15	9	9	9	9	9
58356	3124	12100	32	2019	11	29	15	37	3	72	3	9	9	9	9	9
58356	3124	12100	32	2019	11	30	10	19	6	40	7	9	9	9	9	9
58358	3105	12026	167	2019	11	1	17	32	4	54	4	9	9	9	9	9
58358	3105	12026	167	2019	11	2	13	30	5	48	6	9	9	9	9	9
58358	3105	12026	167	2019	11	3	16	36	16	58	1	9	9	9	9	9
58358	3105	12026	167	2019	11	4	21	44	16	70	16	9	9	9	9	9
58358	3105	12026	167	2019	11	5	14	32	16	55	16	9	9	9	9	9
58358	3105	12026	167	2019	11	6	10	37	4	61	4	9	9	9	9	9
58358	3105	12026	167	2019	11	7	21	44	16	70	1	9	9	9	9	9
58358	3105	12026	167	2019	11	8	18	51	16	75	16	9	9	9	9	9
58358	3105	12026	167	2019	11	9	10	35	9	60	9	9	9	9	9	9
58358	3105	12026	167	2019	11	10	26	51	13	89	14	9	9	9	9	9
58358	3105	12026	167	2019	11	11	12	41	13	82	14	9	9	9	9	9
58358	3105	12026	167	2019	11	12	20	35	7	55	8	9	9	9	9	9
58358	3105	12026	167	2019	11	13	36	85	15	134	16	9	9	9	9	9
58358	3105	12026	167	2019	11	14	19	61	16	101	1	9	9	9	9	9
58358	3105	12026	167	2019	11	15	25	35	9	59	6	9	9	9	9	9
58358	3105	12026	167	2019	11	16	17	30	6	47	6	9	9	9	9	9
58358	3105	12026	167	2019	11	17	31	64	15	109	15	9	9	9	9	9
58358	3105	12026	167	2019	11	18	37	99	16	161	15	9	9	9	9	9
58358	3105	12026	167	2019	11	19	13	40	1	78	1	9	9	9	9	9
58358	3105	12026	167	2019	11	20	22	38	4	65	4	9	9	9	9	9
58358	3105	12026	167	2019	11	21	21	42	5	66	5	9	9	9	9	9
58358	3105	12026	167	2019	11	22	13	24	16	40	6	9	9	9	9	9
58358	3105	12026	167	2019	11	23	25	43	7	75	8	9	9	9	9	9
58358	3105	12026	167	2019	11	24	32	68	2	134	2	9	9	9	9	9
58358	3105	12026	167	2019	11	25	23	67	2	152	2	9	9	9	9	9
58358	3105	12026	167	2019	11	26	10	27	2	68	2	9	9	9	9	9
58358	3105	12026	167	2019	11	27	31	46	1	78	1	9	9	9	9	9
58358	3105	12026	167	2019	11	28	37	54	16	94	2	9	9	9	9	9
58358	3105	12026	167	2019	11	29	17	41	2	79	2	9	9	9	9	9
58358	3105	12026	167	2019	11	30	11	19	10	28	5	9	9	9	9	9
58362	3124	12127	55	2019	11	1	10	38	4	66	6	9	9	9	9	9
58362	3124	12127	55	2019	11	2	15	34	4	54	4	9	9	9	9	9
58362	3124	12127	55	2019	11	3	18	39	2	71	3	9	9	9	9	9
58362	3124	12127	55	2019	11	4	33	50	2	87	1	9	9	9	9	9
58362	3124	12127	55	2019	11	5	24	43	16	79	16	9	9	9	9	9
58362	3124	12127	55	2019	11	6	16	33	4	62	1	9	9	9	9	9
58362	3124	12127	55	2019	11	7	23	46	2	91	2	9	9	9	9	9
58362	3124	12127	55	2019	11	8	33	48	2	95	1	9	9	9	9	9
58362	3124	12127	55	2019	11	9	20	33	4	61	2	9	9	9	9	9
58362	3124	12127	55	2019	11	10	30	67	12	132	12	9	9	9	9	9
58362	3124	12127	55	2019	11	11	21	40	14	67	14	9	9	9	9	9
58362	3124	12127	55	2019	11	12	17	42	8	79	8	9	9	9	9	9
58362	3124	12127	55	2019	11	13	32	65	14	109	14	9	9	9	9	9
58362	3124	12127	55	2019	11	14	28	56	15	120	15	9	9	9	9	9
58362	3124	12127	55	2019	11	15	16	42	9	65	7	9	9	9	9	9
58362	3124	12127	55	2019	11	16	23	38	9	65	9	9	9	9	9	9
58362	3124	12127	55	2019	11	17	28	46	10	84	11	9	9	9	9	9
58362	3124	12127	55	2019	11	18	52	79	16	159	2	9	9	9	9	9
58362	3124	12127	55	2019	11	19	25	56	16	110	16	9	9	9	9	9
58362	3124	12127	55	2019	11	20	19	41	3	75	5	9	9	9	9	9
58362	3124	12127	55	2019	11	21	15	35	4	62	4	9	9	9	9	9
58362	3124	12127	55	2019	11	22	14	42	5	70	5	9	9	9	9	9
58362	3124	12127	55	2019	11	23	12	39	7	74	6	9	9	9	9	9
58362	3124	12127	55	2019	11	24	25	69	1	144	1	9	9	9	9	9
58362	3124	12127	55	2019	11	25	46	72	1	153	2	9	9	9	9	9
58362	3124	12127	55	2019	11	26	24	40	16	82	16	9	9	9	9	9
58362	3124	12127	55	2019	11	27	32	52	2	95	2	9	9	9	9	9
58362	3124	12127	55	2019	11	28	42	60	16	120	2	9	9	9	9	9
58362	3124	12127	55	2019	11	29	32	48	4	95	15	9	9	9	9	9
58362	3124	12127	55	2019	11	30	20	47	4	80	4	9	9	9	9	9
58402	3044	11540	1238	2019	11	1	7	25	11	47	10	9	9	9	9	9
58402	3044	11540	1238	2019	11	2	9	27	11	40	9	9	9	9	9	9
58402	3044	11540	1238	2019	11	3	14	53	3	101	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	4	13	50	4	90	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	5	18	27	13	44	13	9	9	9	9	9
58402	3044	11540	1238	2019	11	6	13	39	12	60	11	9	9	9	9	9
58402	3044	11540	1238	2019	11	7	14	46	3	75	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	8	14	37	3	63	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	9	14	28	12	42	13	9	9	9	9	9
58402	3044	11540	1238	2019	11	10	13	43	13	75	12	9	9	9	9	9
58402	3044	11540	1238	2019	11	11	10	27	11	43	11	9	9	9	9	9
58402	3044	11540	1238	2019	11	12	9	40	5	63	4	9	9	9	9	9
58402	3044	11540	1238	2019	11	13	11	41	15	72	1	9	9	9	9	9
58402	3044	11540	1238	2019	11	14	15	25	5	37	10	9	9	9	9	9
58402	3044	11540	1238	2019	11	15	14	32	12	47	13	9	9	9	9	9
58402	3044	11540	1238	2019	11	16	10	18	6	25	6	9	9	9	9	9
58402	3044	11540	1238	2019	11	17	19	57	3	97	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	18	18	66	4	122	4	9	9	9	9	9
58402	3044	11540	1238	2019	11	19	17	25	4	40	14	9	9	9	9	9
58402	3044	11540	1238	2019	11	20	16	30	5	63	7	9	9	9	9	9
58402	3044	11540	1238	2019	11	21	13	29	13	48	13	9	9	9	9	9
58402	3044	11540	1238	2019	11	22	12	29	13	45	10	9	9	9	9	9
58402	3044	11540	1238	2019	11	23	11	30	13	43	12	9	9	9	9	9
58402	3044	11540	1238	2019	11	24	25	69	3	141	1	9	9	9	9	9
58402	3044	11540	1238	2019	11	25	34	74	3	157	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	26	18	28	3	47	2	9	9	9	9	9
58402	3044	11540	1238	2019	11	27	27	46	4	74	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	28	12	46	4	69	3	9	9	9	9	9
58402	3044	11540	1238	2019	11	29	11	25	4	39	4	9	9	9	9	9
58402	3044	11540	1238	2019	11	30	5	14	12	19	13	9	9	9	9	9
58429	3059	11751	110	2019	11	1	21	62	3	85	3	9	9	9	9	9
58429	3059	11751	110	2019	11	2	14	47	2	64	1	9	9	9	9	9
58429	3059	11751	110	2019	11	3	14	43	3	68	1	9	9	9	9	9
58429	3059	11751	110	2019	11	4	23	55	2	77	1	9	9	9	9	9
58429	3059	11751	110	2019	11	5	16	46	2	68	2	9	9	9	9	9
58429	3059	11751	110	2019	11	6	18	49	4	66	5	9	9	9	9	9
58429	3059	11751	110	2019	11	7	9	57	4	76	4	9	9	9	9	9
58429	3059	11751	110	2019	11	8	22	50	1	65	4	9	9	9	9	9
58429	3059	11751	110	2019	11	9	14	39	2	56	3	9	9	9	9	9
58429	3059	11751	110	2019	11	10	23	63	11	95	11	9	9	9	9	9
58429	3059	11751	110	2019	11	11	15	38	11	59	11	9	9	9	9	9
58429	3059	11751	110	2019	11	12	16	30	12	43	7	9	9	9	9	9
58429	3059	11751	110	2019	11	13	28	60	13	89	13	9	9	9	9	9
58429	3059	11751	110	2019	11	14	12	35	14	54	15	9	9	9	9	9
58429	3059	11751	110	2019	11	15	13	52	11	77	12	9	9	9	9	9
58429	3059	11751	110	2019	11	16	13	36	12	57	12	9	9	9	9	9
58429	3059	11751	110	2019	11	17	29	83	15	131	15	9	9	9	9	9
58429	3059	11751	110	2019	11	18	38	116	15	177	1	9	9	9	9	9
58429	3059	11751	110	2019	11	19	24	60	3	88	3	9	9	9	9	9
58429	3059	11751	110	2019	11	20	38	74	5	91	5	9	9	9	9	9
58429	3059	11751	110	2019	11	21	19	52	5	70	5	9	9	9	9	9
58429	3059	11751	110	2019	11	22	16	42	2	61	2	9	9	9	9	9
58429	3059	11751	110	2019	11	23	14	41	13	64	11	9	9	9	9	9
58429	3059	11751	110	2019	11	24	54	96	1	132	15	9	9	9	9	9
58429	3059	11751	110	2019	11	25	51	106	1	141	2	9	9	9	9	9
58429	3059	11751	110	2019	11	26	29	48	3	63	3	9	9	9	9	9
58429	3059	11751	110	2019	11	27	42	69	1	92	2	9	9	9	9	9
58429	3059	11751	110	2019	11	28	28	59	1	77	2	9	9	9	9	9
58429	3059	11751	110	2019	11	29	34	78	4	107	4	9	9	9	9	9
58429	3059	11751	110	2019	11	30	18	57	4	76	5	9	9	9	9	9
58436	3037	11859	873	2019	11	1	16	34	7	50	7	9	9	9	9	9
58436	3037	11859	873	2019	11	2	9	26	5	57	3	9	9	9	9	9
58436	3037	11859	873	2019	11	3	7	31	15	57	15	9	9	9	9	9
58436	3037	11859	873	2019	11	4	12	29	2	58	3	9	9	9	9	9
58436	3037	11859	873	2019	11	5	11	26	14	48	2	9	9	9	9	9
58436	3037	11859	873	2019	11	6	14	38	15	66	15	9	9	9	9	9
58436	3037	11859	873	2019	11	7	7	33	3	89	2	9	9	9	9	9
58436	3037	11859	873	2019	11	8	12	28	15	50	14	9	9	9	9	9
58436	3037	11859	873	2019	11	9	9	20	13	39	4	9	9	9	9	9
58436	3037	11859	873	2019	11	10	17	41	15	75	14	9	9	9	9	9
58436	3037	11859	873	2019	11	11	12	22	6	33	1	9	9	9	9	9
58436	3037	11859	873	2019	11	12	8	20	9	30	9	9	9	9	9	9
58436	3037	11859	873	2019	11	13	23	53	15	98	15	9	9	9	9	9
58436	3037	11859	873	2019	11	14	8	44	15	72	13	9	9	9	9	9
58436	3037	11859	873	2019	11	15	15	23	6	41	6	9	9	9	9	9
58436	3037	11859	873	2019	11	16	8	24	7	35	6	9	9	9	9	9
58436	3037	11859	873	2019	11	17	21	70	15	127	15	9	9	9	9	9
58436	3037	11859	873	2019	11	18	23	76	15	166	15	9	9	9	9	9
58436	3037	11859	873	2019	11	19	12	23	3	62	5	9	9	9	9	9
58436	3037	11859	873	2019	11	20	15	42	6	74	7	9	9	9	9	9
58436	3037	11859	873	2019	11	21	18	53	6	86	6	9	9	9	9	9
58436	3037	11859	873	2019	11	22	26	64	7	110	7	9	9	9	9	9
58436	3037	11859	873	2019	11	23	13	39	7	65	7	9	9	9	9	9
58436	3037	11859	873	2019	11	24	16	55	15	118	15	9	9	9	9	9
58436	3037	11859	873	2019	11	25	21	43	16	94	16	9	9	9	9	9
58436	3037	11859	873	2019	11	26	9	21	3	47	2	9	9	9	9	9
58436	3037	11859	873	2019	11	27	10	29	16	54	16	9	9	9	9	9
58436	3037	11859	873	2019	11	28	14	34	15	62	15	9	9	9	9	9
58436	3037	11859	873	2019	11	29	20	43	6	72	7	9	9	9	9	9
58436	3037	11859	873	2019	11	30	13	31	6	54	1	9	9	9	9	9
58437	3008	11809	18404	2019	11	1	40	98	5	110	5	9	9	9	9	9
58437	3008	11809	18404	2019	11	2	14	55	5	65	4	9	9	9	9	9
58437	3008	11809	18404	2019	11	3	53	74	16	92	16	9	9	9	9	9
58437	3008	11809	18404	2019	11	4	51	77	2	107	1	9	9	9	9	9
58437	3008	11809	18404	2019	11	5	56	90	5	141	6	9	9	9	9	9
58437	3008	11809	18404	2019	11	6	19	52	7	67	5	9	9	9	9	9
58437	3008	11809	18404	2019	11	7	48	93	2	118	2	9	9	9	9	9
58437	3008	11809	18404	2019	11	8	42	98	5	138	5	9	9	9	9	9
58437	3008	11809	18404	2019	11	9	51	77	5	120	6	9	9	9	9	9
58437	3008	11809	18404	2019	11	10	73	134	15	175	3	9	9	9	9	9
58437	3008	11809	18404	2019	11	11	53	114	3	138	3	9	9	9	9	9
58437	3008	11809	18404	2019	11	12	62	92	5	156	6	9	9	9	9	9
58437	3008	11809	18404	2019	11	13	115	167	2	214	1	9	9	9	9	9
58437	3008	11809	18404	2019	11	14	58	133	2	169	2	9	9	9	9	9
58437	3008	11809	18404	2019	11	15	36	65	8	94	10	9	9	9	9	9
58437	3008	11809	18404	2019	11	16	51	94	13	138	13	9	9	9	9	9
58437	3008	11809	18404	2019	11	17	56	100	13	151	13	9	9	9	9	9
58437	3008	11809	18404	2019	11	18	86	161	16	216	2	9	9	9	9	9
58437	3008	11809	18404	2019	11	19	78	145	1	164	1	9	9	9	9	9
58437	3008	11809	18404	2019	11	20	75	114	5	139	5	9	9	9	9	9
58437	3008	11809	18404	2019	11	21	52	116	7	166	7	9	9	9	9	9
58437	3008	11809	18404	2019	11	22	31	78	9	112	9	9	9	9	9	9
58437	3008	11809	18404	2019	11	23	39	90	9	154	9	9	9	9	9	9
58437	3008	11809	18404	2019	11	24	47	105	1	135	1	9	9	9	9	9
58437	3008	11809	18404	2019	11	25	47	106	2	137	2	9	9	9	9	9
58437	3008	11809	18404	2019	11	26	53	76	5	128	5	9	9	9	9	9
58437	3008	11809	18404	2019	11	27	39	68	7	98	8	9	9	9	9	9
58437	3008	11809	18404	2019	11	28	58	119	5	158	5	9	9	9	9	9
58437	3008	11809	18404	2019	11	29	72	100	5	160	8	9	9	9	9	9
58437	3008	11809	18404	2019	11	30	60	109	10	151	10	9	9	9	9	9
58448	3013	11942	1176	2019	11	1	18	59	5	91	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	2	19	43	5	60	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	3	9	38	5	59	4	9	9	9	9	9
58448	3013	11942	1176	2019	11	4	17	55	5	87	6	9	9	9	9	9
58448	3013	11942	1176	2019	11	5	13	50	5	84	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	6	10	33	5	47	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	7	21	53	5	74	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	8	17	45	5	74	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	9	15	42	5	59	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	10	22	51	11	85	12	9	9	9	9	9
58448	3013	11942	1176	2019	11	11	18	50	5	71	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	12	17	32	11	41	11	9	9	9	9	9
58448	3013	11942	1176	2019	11	13	28	56	12	74	12	9	9	9	9	9
58448	3013	11942	1176	2019	11	14	22	65	1	98	16	9	9	9	9	9
58448	3013	11942	1176	2019	11	15	19	42	4	64	4	9	9	9	9	9
58448	3013	11942	1176	2019	11	16	25	39	4	58	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	17	20	49	5	68	4	9	9	9	9	9
58448	3013	11942	1176	2019	11	18	36	76	2	121	2	9	9	9	9	9
58448	3013	11942	1176	2019	11	19	16	47	2	75	3	9	9	9	9	9
58448	3013	11942	1176	2019	11	20	14	49	2	77	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	21	16	46	4	63	2	9	9	9	9	9
58448	3013	11942	1176	2019	11	22	12	32	12	41	6	9	9	9	9	9
58448	3013	11942	1176	2019	11	23	10	46	4	65	4	9	9	9	9	9
58448	3013	11942	1176	2019	11	24	25	77	2	118	2	9	9	9	9	9
58448	3013	11942	1176	2019	11	25	31	75	5	141	4	9	9	9	9	9
58448	3013	11942	1176	2019	11	26	15	40	2	58	2	9	9	9	9	9
58448	3013	11942	1176	2019	11	27	17	52	3	86	3	9	9	9	9	9
58448	3013	11942	1176	2019	11	28	29	57	2	88	2	9	9	9	9	9
58448	3013	11942	1176	2019	11	29	14	43	5	71	5	9	9	9	9	9
58448	3013	11942	1176	2019	11	30	13	24	12	30	11	9	9	9	9	9
58450	3052	12003	74	2019	11	1	16	38	7	65	7	9	9	9	9	9
58450	3052	12003	74	2019	11	2	13	40	6	64	6	9	9	9	9	9
58450	3052	12003	74	2019	11	3	20	34	2	65	2	9	9	9	9	9
58450	3052	12003	74	2019	11	4	20	38	1	60	1	9	9	9	9	9
58450	3052	12003	74	2019	11	5	17	38	2	67	3	9	9	9	9	9
58450	3052	12003	74	2019	11	6	16	31	4	54	4	9	9	9	9	9
58450	3052	12003	74	2019	11	7	17	32	14	57	1	9	9	9	9	9
58450	3052	12003	74	2019	11	8	17	39	2	66	2	9	9	9	9	9
58450	3052	12003	74	2019	11	9	13	31	4	52	3	9	9	9	9	9
58450	3052	12003	74	2019	11	10	19	63	14	120	14	9	9	9	9	9
58450	3052	12003	74	2019	11	11	17	35	4	58	3	9	9	9	9	9
58450	3052	12003	74	2019	11	12	14	31	7	48	7	9	9	9	9	9
58450	3052	12003	74	2019	11	13	20	58	14	111	12	9	9	9	9	9
58450	3052	12003	74	2019	11	14	19	44	16	68	16	9	9	9	9	9
58450	3052	12003	74	2019	11	15	18	38	7	73	6	9	9	9	9	9
58450	3052	12003	74	2019	11	16	19	31	5	50	5	9	9	9	9	9
58450	3052	12003	74	2019	11	17	19	53	14	90	14	9	9	9	9	9
58450	3052	12003	74	2019	11	18	38	74	14	114	14	9	9	9	9	9
58450	3052	12003	74	2019	11	19	17	35	14	57	3	9	9	9	9	9
58450	3052	12003	74	2019	11	20	20	42	5	71	4	9	9	9	9	9
58450	3052	12003	74	2019	11	21	21	47	5	78	7	9	9	9	9	9
58450	3052	12003	74	2019	11	22	16	30	9	51	5	9	9	9	9	9
58450	3052	12003	74	2019	11	23	19	44	6	71	6	9	9	9	9	9
58450	3052	12003	74	2019	11	24	26	67	1	124	2	9	9	9	9	9
58450	3052	12003	74	2019	11	25	33	78	2	147	2	9	9	9	9	9
58450	3052	12003	74	2019	11	26	10	31	3	52	3	9	9	9	9	9
58450	3052	12003	74	2019	11	27	24	46	1	89	2	9	9	9	9	9
58450	3052	12003	74	2019	11	28	33	44	16	87	1	9	9	9	9	9
58450	3052	12003	74	2019	11	29	19	39	4	71	3	9	9	9	9	9
58450	3052	12003	74	2019	11	30	10	27	5	39	5	9	9	9	9	9
58457	3014	12010	417	2019	11	1	11	40	4	70	5	9	9	9	9	9
58457	3014	12010	417	2019	11	2	17	36	3	59	3	9	9	9	9	9
58457	3014	12010	417	2019	11	3	12	31	15	55	5	9	9	9	9	9
58457	3014	12010	417	2019	11	4	21	44	2	75	3	9	9	9	9	9
58457	3014	12010	417	2019	11	5	23	39	2	64	2	9	9	9	9	9
58457	3014	12010	417	2019	11	6	18	31	4	46	5	9	9	9	9	9
58457	3014	12010	417	2019	11	7	18	27	16	57	16	9	9	9	9	9
58457	3014	12010	417	2019	11	8	26	46	2	77	2	9	9	9	9	9
58457	3014	12010	417	2019	11	9	13	24	5	46	5	9	9	9	9	9
58457	3014	12010	417	2019	11	10	14	50	10	84	11	9	9	9	9	9
58457	3014	12010	417	2019	11	11	14	38	10	51	10	9	9	9	9	9
58457	3014	12010	417	2019	11	12	16	27	9	38	9	9	9	9	9	9
58457	3014	12010	417	2019	11	13	24	56	15	121	15	9	9	9	9	9
58457	3014	12010	417	2019	11	14	18	44	2	96	16	9	9	9	9	9
58457	3014	12010	417	2019	11	15	21	39	10	61	11	9	9	9	9	9
58457	3014	12010	417	2019	11	16	21	37	10	56	11	9	9	9	9	9
58457	3014	12010	417	2019	11	17	19	42	1	68	16	9	9	9	9	9
58457	3014	12010	417	2019	11	18	44	74	1	159	16	9	9	9	9	9
58457	3014	12010	417	2019	11	19	28	40	1	75	5	9	9	9	9	9
58457	3014	12010	417	2019	11	20	20	42	6	64	6	9	9	9	9	9
58457	3014	12010	417	2019	11	21	14	36	6	63	6	9	9	9	9	9
58457	3014	12010	417	2019	11	22	10	21	15	31	10	9	9	9	9	9
58457	3014	12010	417	2019	11	23	11	28	5	47	5	9	9	9	9	9
58457	3014	12010	417	2019	11	24	25	88	1	140	2	9	9	9	9	9
58457	3014	12010	417	2019	11	25	48	70	2	119	2	9	9	9	9	9
58457	3014	12010	417	2019	11	26	13	34	3	52	4	9	9	9	9	9
58457	3014	12010	417	2019	11	27	18	50	1	87	2	9	9	9	9	9
58457	3014	12010	417	2019	11	28	41	63	1	109	2	9	9	9	9	9
58457	3014	12010	417	2019	11	29	11	40	1	74	2	9	9	9	9	9
58457	3014	12010	417	2019	11	30	9	21	15	33	14	9	9	9	9	9
58464	3039	12107	40	2019	11	1	13	37	6	65	6	9	9	9	9	9
58464	3039	12107	40	2019	11	2	15	38	6	56	6	9	9	9	9	9
58464	3039	12107	40	2019	11	3	20	30	5	52	5	9	9	9	9	9
58464	3039	12107	40	2019	11	4	25	48	16	80	1	9	9	9	9	9
58464	3039	12107	40	2019	11	5	23	41	2	66	3	9	9	9	9	9
58464	3039	12107	40	2019	11	6	18	35	6	60	7	9	9	9	9	9
58464	3039	12107	40	2019	11	7	23	42	2	67	1	9	9	9	9	9
58464	3039	12107	40	2019	11	8	24	55	16	81	14	9	9	9	9	9
58464	3039	12107	40	2019	11	9	13	36	8	57	1	9	9	9	9	9
58464	3039	12107	40	2019	11	10	26	65	14	93	14	9	9	9	9	9
58464	3039	12107	40	2019	11	11	18	34	9	49	9	9	9	9	9	9
58464	3039	12107	40	2019	11	12	41	54	6	84	7	9	9	9	9	9
58464	3039	12107	40	2019	11	13	45	92	14	143	14	9	9	9	9	9
58464	3039	12107	40	2019	11	14	25	54	16	78	16	9	9	9	9	9
58464	3039	12107	40	2019	11	15	26	56	8	93	8	9	9	9	9	9
58464	3039	12107	40	2019	11	16	27	46	8	83	8	9	9	9	9	9
58464	3039	12107	40	2019	11	17	23	46	7	87	7	9	9	9	9	9
58464	3039	12107	40	2019	11	18	44	97	16	156	16	9	9	9	9	9
58464	3039	12107	40	2019	11	19	24	50	15	73	16	9	9	9	9	9
58464	3039	12107	40	2019	11	20	30	53	6	81	6	9	9	9	9	9
58464	3039	12107	40	2019	11	21	18	42	4	64	3	9	9	9	9	9
58464	3039	12107	40	2019	11	22	10	38	6	62	5	9	9	9	9	9
58464	3039	12107	40	2019	11	23	17	48	6	68	6	9	9	9	9	9
58464	3039	12107	40	2019	11	24	29	85	1	139	1	9	9	9	9	9
58464	3039	12107	40	2019	11	25	42	81	1	124	1	9	9	9	9	9
58464	3039	12107	40	2019	11	26	20	41	16	64	16	9	9	9	9	9
58464	3039	12107	40	2019	11	27	33	62	1	104	16	9	9	9	9	9
58464	3039	12107	40	2019	11	28	43	70	16	104	1	9	9	9	9	9
58464	3039	12107	40	2019	11	29	25	54	1	83	1	9	9	9	9	9
58464	3039	12107	40	2019	11	30	16	27	14	38	14	9	9	9	9	9
58467	3012	12118	54	2019	11	1	13	34	4	63	4	9	9	9	9	9
58467	3012	12118	54	2019	11	2	8	34	4	60	4	9	9	9	9	9
58467	3012	12118	54	2019	11	3	15	27	3	48	2	9	9	9	9	9
58467	3012	12118	54	2019	11	4	20	52	2	87	3	9	9	9	9	9
58467	3012	12118	54	2019	11	5	15	38	16	72	3	9	9	9	9	9
58467	3012	12118	54	2019	11	6	15	37	1	61	1	9	9	9	9	9
58467	3012	12118	54	2019	11	7	13	47	1	100	16	9	9	9	9	9
58467	3012	12118	54	2019	11	8	23	45	1	76	2	9	9	9	9	9
58467	3012	12118	54	2019	11	9	15	31	1	61	1	9	9	9	9	9
58467	3012	12118	54	2019	11	10	13	44	11	79	11	9	9	9	9	9
58467	3012	12118	54	2019	11	11	16	31	1	49	16	9	9	9	9	9
58467	3012	12118	54	2019	11	12	16	42	8	75	7	9	9	9	9	9
58467	3012	12118	54	2019	11	13	27	46	14	108	15	9	9	9	9	9
58467	3012	12118	54	2019	11	14	17	47	16	94	16	9	9	9	9	9
58467	3012	12118	54	2019	11	15	11	37	7	62	8	9	9	9	9	9
58467	3012	12118	54	2019	11	16	12	30	8	49	7	9	9	9	9	9
58467	3012	12118	54	2019	11	17	11	46	8	83	8	9	9	9	9	9
58467	3012	12118	54	2019	11	18	32	73	16	136	16	9	9	9	9	9
58467	3012	12118	54	2019	11	19	31	47	2	85	2	9	9	9	9	9
58467	3012	12118	54	2019	11	20	14	49	3	84	3	9	9	9	9	9
58467	3012	12118	54	2019	11	21	12	36	3	65	3	9	9	9	9	9
58467	3012	12118	54	2019	11	22	14	29	13	45	13	9	9	9	9	9
58467	3012	12118	54	2019	11	23	10	30	6	50	5	9	9	9	9	9
58467	3012	12118	54	2019	11	24	27	67	1	114	1	9	9	9	9	9
58467	3012	12118	54	2019	11	25	39	73	2	124	2	9	9	9	9	9
58467	3012	12118	54	2019	11	26	18	33	16	63	16	9	9	9	9	9
58467	3012	12118	54	2019	11	27	27	49	1	80	1	9	9	9	9	9
58467	3012	12118	54	2019	11	28	34	57	1	100	1	9	9	9	9	9
58467	3012	12118	54	2019	11	29	17	39	12	66	1	9	9	9	9	9
58467	3012	12118	54	2019	11	30	18	28	12	46	12	9	9	9	9	9
58472	3044	12227	796	2019	11	1	27	56	3	74	3	9	9	9	9	9
58472	3044	12227	796	2019	11	2	23	40	3	53	3	9	9	9	9	9
58472	3044	12227	796	2019	11	3	42	75	2	103	1	9	9	9	9	9
